date,period,value
2020-04-30,2020-03-31,67855222.99
2020-08-19,2020-06-30,49341432.9
2020-10-30,2020-09-30,56284285.65
2021-03-20,2020-12-31,59590944.06
2021-04-29,2021-03-31,80124135.22
2021-08-28,2021-06-30,74309539.94
2021-10-26,2021-09-30,55993577.86
2022-03-18,2021-12-31,61048785.11
2022-04-30,2022-03-31,66459417.53
2022-08-26,2022-06-30,71948944.71
2022-10-29,2022-09-30,77507628.6
2023-03-18,2022-12-31,63580422.16
2023-04-29,2023-03-31,54287010.07
2023-08-28,2023-06-30,55880663.33
2023-10-28,2023-09-30,35827221.67
2024-03-30,2023-12-31,75100970.83
2024-04-27,2024-03-31,66143524.54
2024-08-24,2024-06-30,85938275.0
2024-10-31,2024-09-30,88684341.22
2025-03-22,2024-12-31,56672795.52
2025-04-28,2025-03-31,39795501.36
2025-08-28,2025-06-30,43172939.42
2025-10-27,2025-09-30,39664143.03
2026-03-20,2025-12-31,44898083.74
