date,period,value
2020-04-30,2020-03-31,945364705.83
2020-08-19,2020-06-30,1029735420.54
2020-10-30,2020-09-30,1127111549.31
2021-03-20,2020-12-31,1279829491.58
2021-04-29,2021-03-31,1407163978.48
2021-08-28,2021-06-30,2069550801.57
2021-10-26,2021-09-30,2018574885.65
2022-03-18,2021-12-31,1955168881.02
2022-04-30,2022-03-31,1338095618.33
2022-08-26,2022-06-30,1471067341.47
2022-10-29,2022-09-30,1399969930.8
2023-03-18,2022-12-31,1403228024.51
2023-04-29,2023-03-31,1255085152.67
2023-08-28,2023-06-30,1269692686.79
2023-10-28,2023-09-30,1478260342.11
2024-03-30,2023-12-31,2709169613.04
2024-04-27,2024-03-31,2693014611.74
2024-08-24,2024-06-30,2657249112.32
2024-10-31,2024-09-30,2674039796.85
2025-03-22,2024-12-31,2592393589.0
2025-04-28,2025-03-31,2230598898.39
2025-08-28,2025-06-30,1905572820.06
2025-10-27,2025-09-30,1664443483.32
2026-03-20,2025-12-31,413303786.37
