date,period,value
2020-04-30,2020-03-31,932486216.71
2020-08-19,2020-06-30,1021461163.68
2020-10-30,2020-09-30,1118944910.31
2021-03-20,2020-12-31,1262747317.41
2021-04-29,2021-03-31,1389536036.35
2021-08-28,2021-06-30,2051703293.43
2021-10-26,2021-09-30,2001258626.87
2022-03-18,2021-12-31,1945518320.69
2022-04-30,2022-03-31,1331426345.31
2022-08-26,2022-06-30,1464436695.72
2022-10-29,2022-09-30,1359921268.16
2023-03-18,2022-12-31,1345816791.26
2023-04-29,2023-03-31,1176994532.46
2023-08-28,2023-06-30,1124690523.81
2023-10-28,2023-09-30,1289736784.26
2024-03-30,2023-12-31,2526725195.48
2024-04-27,2024-03-31,2510570194.19
2024-08-24,2024-06-30,2591900281.36
2024-10-31,2024-09-30,2608690965.89
2025-03-22,2024-12-31,2528860451.2
2025-04-28,2025-03-31,2167065760.59
2025-08-28,2025-06-30,1842102268.86
2025-10-27,2025-09-30,1600972932.12
2026-03-20,2025-12-31,412435871.87
