date,period,value
2020-04-30,2020-03-31,469838.65
2020-08-19,2020-06-30,469838.65
2020-10-30,2020-09-30,469838.65
2021-03-20,2020-12-31,377489.65
2021-04-29,2021-03-31,377489.65
2021-08-28,2021-06-30,377489.65
2021-10-26,2021-09-30,377489.65
2022-03-18,2021-12-31,272168.28
2022-04-30,2022-03-31,272168.28
2022-08-26,2022-06-30,272168.28
2022-10-29,2022-09-30,272168.28
2023-03-18,2022-12-31,93927.64
2023-04-29,2023-03-31,93927.64
2023-08-28,2023-06-30,93927.64
2023-10-28,2023-09-30,93927.64
2025-08-28,2025-06-30,0.0
2025-10-27,2025-09-30,0.0
