date,period,value
2020-04-29,2020-03-31,4590358.88
2020-08-14,2020-06-30,27418302.53
2020-10-31,2020-09-30,31822198.18
2021-04-20,2020-12-31,45992134.38
2021-04-20,2021-03-31,14605636.42
2021-08-17,2021-06-30,23401036.46
2021-10-28,2021-09-30,26920510.05
2022-04-19,2021-12-31,55023237.35
2022-04-29,2022-03-31,106236431.31
2022-08-26,2022-06-30,164586840.72
2022-10-31,2022-09-30,175632111.03
2023-04-25,2022-12-31,190096663.47
2023-04-25,2023-03-31,101555407.3
2023-08-26,2023-06-30,37250862.4
2023-10-26,2023-09-30,66271269.57
2024-04-23,2023-12-31,113423145.56
2024-04-26,2024-03-31,18204741.12
2024-08-23,2024-06-30,57362126.45
2024-10-29,2024-09-30,128571728.25
2025-04-23,2024-12-31,169497058.9
2025-04-29,2025-03-31,4356820.62
2025-08-22,2025-06-30,19712936.9
2025-10-30,2025-09-30,43567972.13
2026-04-10,2025-12-31,81154843.96
