date,period,value
2020-04-29,2020-03-31,-6616112.94
2020-08-14,2020-06-30,-8811703.55
2020-10-31,2020-09-30,-4828652.51
2021-04-20,2020-12-31,-9243106.02
2021-04-20,2021-03-31,-9902940.47
2021-08-17,2021-06-30,-19086682.1
2021-10-28,2021-09-30,-19660885.35
2022-04-19,2021-12-31,-24414490.13
2022-04-29,2022-03-31,-5648633.11
2022-08-26,2022-06-30,-9226927.99
2022-10-31,2022-09-30,-11935396.61
2023-04-25,2022-12-31,-16163950.0
2023-04-25,2023-03-31,348845.49
2023-08-26,2023-06-30,688108.65
2023-10-26,2023-09-30,-193804.99
2024-04-23,2023-12-31,1153744.89
2024-04-26,2024-03-31,1205607.99
2024-08-23,2024-06-30,2806016.38
2024-10-29,2024-09-30,2782793.79
2025-04-23,2024-12-31,9706913.46
2025-04-29,2025-03-31,1586311.53
2025-08-22,2025-06-30,3639331.67
2025-10-30,2025-09-30,4782146.41
2026-04-10,2025-12-31,6133707.24
