date,period,value
2020-04-29,2020-03-31,344978857.77
2020-08-14,2020-06-30,914757827.58
2020-10-31,2020-09-30,1427345799.7
2021-04-20,2020-12-31,2347414275.66
2021-04-20,2021-03-31,657546268.95
2021-08-17,2021-06-30,1883936835.69
2021-10-28,2021-09-30,2790150214.94
2022-04-19,2021-12-31,3649420791.5
2022-04-29,2022-03-31,955682092.03
2022-08-26,2022-06-30,1580967156.11
2022-10-31,2022-09-30,2739928525.08
2023-04-25,2022-12-31,3412154053.93
2023-04-25,2023-03-31,1021654089.05
2023-08-26,2023-06-30,1938512767.65
2023-10-26,2023-09-30,2968156684.94
2024-04-23,2023-12-31,3697599032.45
2024-04-26,2024-03-31,886738847.73
2024-08-23,2024-06-30,1931354559.4
2024-10-29,2024-09-30,2842483973.12
2025-04-23,2024-12-31,3694002901.1
2025-04-29,2025-03-31,810064480.23
2025-08-22,2025-06-30,1744005064.02
2025-10-30,2025-09-30,2604692255.86
2026-04-10,2025-12-31,3552140880.67
