date,period,value
2020-04-29,2020-03-31,30570000.0
2020-08-14,2020-06-30,24000000.0
2020-10-31,2020-09-30,24500000.0
2021-04-20,2020-12-31,42200118.81
2021-04-20,2021-03-31,42200118.81
2021-08-17,2021-06-30,75200118.81
2021-10-28,2021-09-30,111200118.81
2022-04-19,2021-12-31,41000000.0
2022-04-29,2022-03-31,50700000.0
2022-08-26,2022-06-30,41000000.0
2022-10-31,2022-09-30,41000000.0
2023-04-25,2022-12-31,46830000.0
2023-04-25,2023-03-31,46830000.0
2023-08-26,2023-06-30,46830000.0
2023-10-26,2023-09-30,52640000.0
2024-04-23,2023-12-31,47640000.0
2024-04-26,2024-03-31,47640000.0
2024-08-23,2024-06-30,47640000.0
2024-10-29,2024-09-30,47640000.0
2025-04-23,2024-12-31,26640000.0
2025-04-29,2025-03-31,26640000.0
2025-08-22,2025-06-30,22000000.0
2025-10-30,2025-09-30,37000000.0
2026-04-10,2025-12-31,35000000.0
