date,period,value
2020-04-29,2020-03-31,855295393.67
2020-08-14,2020-06-30,1036146965.42
2020-10-31,2020-09-30,1386307918.88
2021-04-20,2020-12-31,1502041626.69
2021-04-20,2021-03-31,1533419517.57
2021-08-17,2021-06-30,1929739570.09
2021-10-28,2021-09-30,2112243274.36
2022-04-19,2021-12-31,2411993929.99
2022-04-29,2022-03-31,2362138359.27
2022-08-26,2022-06-30,2558348790.86
2022-10-31,2022-09-30,2375910051.99
2023-04-25,2022-12-31,2577372354.0
2023-04-25,2023-03-31,2402107163.53
2023-08-26,2023-06-30,2609500241.94
2023-10-26,2023-09-30,2570882064.65
2024-04-23,2023-12-31,2392456023.68
2024-04-26,2024-03-31,2460559114.78
2024-08-23,2024-06-30,2593620180.32
2024-10-29,2024-09-30,2543807625.61
2025-04-23,2024-12-31,2371189425.88
2025-04-29,2025-03-31,2336132278.83
2025-08-22,2025-06-30,2413755485.67
2025-10-30,2025-09-30,2123210320.19
2026-04-10,2025-12-31,2146614935.61
