date,period,value
2020-04-29,2020-03-31,55980.16
2020-08-14,2020-06-30,5704128.19
2020-10-31,2020-09-30,5704128.19
2021-04-20,2020-12-31,4672351.28
2021-04-20,2021-03-31,4672351.28
2021-08-17,2021-06-30,4672351.28
2021-10-28,2021-09-30,4672351.28
2022-04-19,2021-12-31,10626311.13
2022-04-29,2022-03-31,10626311.13
2022-08-26,2022-06-30,41803476.11
2022-10-31,2022-09-30,41803476.11
2023-04-25,2022-12-31,18198960.45
2023-04-25,2023-03-31,18198960.45
2023-08-26,2023-06-30,18198960.45
2023-10-26,2023-09-30,18198960.45
2024-04-23,2023-12-31,13718728.3
2024-04-26,2024-03-31,13718728.3
2024-08-23,2024-06-30,13607184.02
2024-10-29,2024-09-30,13695584.14
2025-04-23,2024-12-31,997902.87
2025-04-29,2025-03-31,1041135.19
2025-08-22,2025-06-30,1066377.82
2025-10-30,2025-09-30,1031009.62
2026-04-10,2025-12-31,968646.69
