date,period,value
2020-04-29,2020-03-31,371389741.46
2020-08-14,2020-06-30,400514300.97
2020-10-31,2020-09-30,269271194.74
2021-04-20,2020-12-31,215921219.1
2021-04-20,2021-03-31,213112231.51
2021-08-17,2021-06-30,179107586.11
2021-10-28,2021-09-30,167255386.32
2022-04-19,2021-12-31,154119730.45
2022-04-29,2022-03-31,138482379.14
2022-08-26,2022-06-30,218172567.12
2022-10-31,2022-09-30,188668122.18
2023-04-25,2022-12-31,173973075.53
2023-04-25,2023-03-31,168619207.28
2023-08-26,2023-06-30,202813074.03
2023-10-26,2023-09-30,184071403.68
2024-04-23,2023-12-31,217202141.36
2024-04-26,2024-03-31,216665606.76
2024-08-23,2024-06-30,270280038.15
2024-10-29,2024-09-30,289977861.76
2025-04-23,2024-12-31,352616859.06
2025-04-29,2025-03-31,304790334.44
2025-08-22,2025-06-30,356043562.62
2025-10-30,2025-09-30,342689443.17
2026-04-10,2025-12-31,393770804.26
