date,period,value
2020-04-29,2020-03-31,-402498402.34
2020-08-14,2020-06-30,-397913785.73
2020-10-31,2020-09-30,1263366466.89
2021-04-20,2020-12-31,1133957834.92
2021-04-20,2021-03-31,-112822332.88
2021-08-17,2021-06-30,-435828917.27
2021-10-28,2021-09-30,-655389915.31
2022-04-19,2021-12-31,-722121967.68
2022-04-29,2022-03-31,-92744234.63
2022-08-26,2022-06-30,6928387.74
2022-10-31,2022-09-30,-76641524.46
2023-04-25,2022-12-31,396479905.9
2023-04-25,2023-03-31,133958557.13
2023-08-26,2023-06-30,117730443.49
2023-10-26,2023-09-30,81902666.22
2024-04-23,2023-12-31,467142288.0
2024-04-26,2024-03-31,-224814663.73
2024-08-23,2024-06-30,-758941394.11
2024-10-29,2024-09-30,-914705736.63
2025-04-23,2024-12-31,-748122752.49
2025-04-29,2025-03-31,-92615814.88
2025-08-22,2025-06-30,-187794091.55
2025-10-30,2025-09-30,34748409.02
2026-04-10,2025-12-31,259204924.02
