date,period,value
2020-04-29,2020-03-31,1349281.64
2020-08-14,2020-06-30,794995.13
2020-10-31,2020-09-30,652349.78
2021-04-20,2020-12-31,45572.19
2021-04-20,2021-03-31,-8363976.12
2021-08-17,2021-06-30,-1720586.55
2021-10-28,2021-09-30,-5116256.44
2022-04-19,2021-12-31,-8589648.86
2022-04-29,2022-03-31,-13505277.8
2022-08-26,2022-06-30,-19678811.23
2022-10-31,2022-09-30,-22274968.28
2023-04-25,2022-12-31,-24743085.71
2023-04-25,2023-03-31,-27115689.1
2023-08-26,2023-06-30,-32162259.99
2023-10-26,2023-09-30,-33232227.51
2024-04-23,2023-12-31,-34494207.72
2024-04-26,2024-03-31,-38057362.33
2024-08-23,2024-06-30,-23882744.45
2024-10-29,2024-09-30,-26568527.87
2025-04-23,2024-12-31,-30072948.53
2025-04-29,2025-03-31,-32929101.2
2025-08-22,2025-06-30,-31523596.16
2025-10-30,2025-09-30,-31640505.42
2026-04-10,2025-12-31,-16695273.56
