date,period,value
2021-04-20,2020-12-31,-3000000.0
2022-04-19,2021-12-31,-660.0
2022-04-29,2022-03-31,-2141.53
2022-08-26,2022-06-30,78248.93
2022-10-31,2022-09-30,345688.32
2023-04-25,2022-12-31,-1176596.5
2023-04-25,2023-03-31,835522.72
2023-08-26,2023-06-30,1632712.74
2023-10-26,2023-09-30,-1956647.89
2024-04-23,2023-12-31,-3432464.97
2024-04-26,2024-03-31,-7519344.49
2024-08-23,2024-06-30,-10644393.43
2024-10-29,2024-09-30,717245.94
2025-04-23,2024-12-31,-27056984.53
2025-04-29,2025-03-31,4995037.82
2025-08-22,2025-06-30,1108501.47
2025-10-30,2025-09-30,-3935919.52
2026-04-10,2025-12-31,-12150644.45
