date,period,value
2020-04-29,2020-03-31,47488193.54
2020-08-14,2020-06-30,106131067.64
2020-10-31,2020-09-30,156113939.66
2021-04-20,2020-12-31,218132718.86
2021-04-20,2021-03-31,80802641.11
2021-08-17,2021-06-30,192815564.49
2021-10-28,2021-09-30,284531458.35
2022-04-19,2021-12-31,406124210.85
2022-04-29,2022-03-31,131526555.76
2022-08-26,2022-06-30,269453196.33
2022-10-31,2022-09-30,379585554.94
2023-04-25,2022-12-31,508791338.58
2023-04-25,2023-03-31,129169000.89
2023-08-26,2023-06-30,234390153.64
2023-10-26,2023-09-30,325697106.79
2024-04-23,2023-12-31,418469255.04
2024-04-26,2024-03-31,125007980.99
2024-08-23,2024-06-30,208255910.09
2024-10-29,2024-09-30,292161602.54
2025-04-23,2024-12-31,379565697.86
2025-04-29,2025-03-31,123655362.4
2025-08-22,2025-06-30,219569547.88
2025-10-30,2025-09-30,305081280.61
2026-04-10,2025-12-31,394974591.53
