date,period,value
2020-08-14,2020-06-30,1247.57
2020-10-31,2020-09-30,1247.57
2021-04-20,2020-12-31,2297.57
2022-04-19,2021-12-31,5018311.42
2022-08-26,2022-06-30,70239652.78
2022-10-31,2022-09-30,70398628.89
2023-04-25,2022-12-31,301254281.22
2023-04-25,2023-03-31,160459500.0
2023-08-26,2023-06-30,333577040.82
2023-10-26,2023-09-30,518955989.34
2024-04-23,2023-12-31,602116593.49
2024-04-26,2024-03-31,212840671.98
2024-08-23,2024-06-30,740906269.57
2024-10-29,2024-09-30,1091589442.15
2025-04-23,2024-12-31,1315939845.72
2025-04-29,2025-03-31,104050882.46
2025-08-22,2025-06-30,104000882.46
2025-10-30,2025-09-30,115076171.23
2026-04-10,2025-12-31,141254856.6
