date,period,value
2020-08-14,2020-06-30,593739.43
2020-10-31,2020-09-30,1609451.38
2021-04-20,2020-12-31,2360913.2
2021-04-20,2021-03-31,4057931.52
2021-08-17,2021-06-30,4930366.93
2021-10-28,2021-09-30,26991937.92
2022-04-19,2021-12-31,35941559.28
2022-04-29,2022-03-31,34613073.36
2022-08-26,2022-06-30,19446807.9
2022-10-31,2022-09-30,20729449.73
2023-04-25,2022-12-31,26703912.86
2023-04-25,2023-03-31,26076451.57
2023-08-26,2023-06-30,22263105.02
2023-10-26,2023-09-30,22253257.8
2024-04-23,2023-12-31,20415137.66
2024-04-26,2024-03-31,16259771.9
2024-08-23,2024-06-30,24527693.68
2024-10-29,2024-09-30,26594271.07
2025-04-23,2024-12-31,21531180.52
2025-04-29,2025-03-31,22165089.01
2025-08-22,2025-06-30,27861984.54
2025-10-30,2025-09-30,25591568.82
2026-04-10,2025-12-31,32447646.46
