date,period,value
2020-04-29,2020-03-31,693677336.58
2020-08-14,2020-06-30,835469166.0
2020-10-31,2020-09-30,831747406.74
2021-04-20,2020-12-31,930280497.41
2021-04-20,2021-03-31,814215917.29
2021-08-17,2021-06-30,854703856.18
2021-10-28,2021-09-30,1014767663.39
2022-04-19,2021-12-31,1385038438.26
2022-04-29,2022-03-31,1188864955.39
2022-08-26,2022-06-30,1375158794.73
2022-10-31,2022-09-30,1342271049.95
2023-04-25,2022-12-31,1963661960.2
2023-04-25,2023-03-31,1937777089.43
2023-08-26,2023-06-30,2016696299.66
2023-10-26,2023-09-30,1936031522.89
2024-04-23,2023-12-31,2096069995.26
2024-04-26,2024-03-31,1953971221.68
2024-08-23,2024-06-30,1755305329.32
2024-10-29,2024-09-30,1655555370.45
2025-04-23,2024-12-31,1621588418.95
2025-04-29,2025-03-31,1345986967.8
2025-08-22,2025-06-30,1412780657.8
2025-10-30,2025-09-30,1389324990.93
2026-04-10,2025-12-31,1702092642.07
