date,period,value
2020-04-29,2020-03-31,11004932.99
2020-08-14,2020-06-30,24832969.7
2020-10-31,2020-09-30,24120861.22
2021-04-20,2020-12-31,20986582.75
2021-04-20,2021-03-31,13255734.04
2021-08-17,2021-06-30,23875992.0
2021-10-28,2021-09-30,32472665.32
2022-04-19,2021-12-31,32066443.95
2022-04-29,2022-03-31,37559746.18
2022-08-26,2022-06-30,16220566.53
2022-10-31,2022-09-30,14475751.16
2023-04-25,2022-12-31,14081903.23
2023-04-25,2023-03-31,14051812.52
2023-08-26,2023-06-30,9386839.38
2023-10-26,2023-09-30,9781672.25
2024-04-23,2023-12-31,12741291.18
2024-04-26,2024-03-31,12700726.34
2024-08-23,2024-06-30,13120721.36
2024-10-29,2024-09-30,13365456.71
2025-04-23,2024-12-31,12291916.74
2025-04-29,2025-03-31,12115524.06
2025-08-22,2025-06-30,12005724.39
2025-10-30,2025-09-30,39823397.36
2026-04-10,2025-12-31,47310909.39
