date,period,value
2020-04-29,2020-03-31,1400000.0
2020-08-14,2020-06-30,8240080.35
2020-10-31,2020-09-30,5354551.69
2021-04-20,2020-12-31,3098023.8
2021-04-20,2021-03-31,7070911.8
2021-08-17,2021-06-30,6386909.0
2021-10-28,2021-09-30,9431021.0
2022-04-19,2021-12-31,2100000.0
2022-04-29,2022-03-31,2910000.0
2022-08-26,2022-06-30,470000.0
2022-10-31,2022-09-30,36400.0
2023-04-25,2022-12-31,2543536.4
2023-04-25,2023-03-31,6808060.0
2023-08-26,2023-06-30,9665760.0
2024-04-23,2023-12-31,670000.0
2024-04-26,2024-03-31,4130594.5
2024-08-23,2024-06-30,7886965.2
2024-10-29,2024-09-30,13628387.04
2025-04-23,2024-12-31,5479259.03
2025-04-29,2025-03-31,956500.0
2025-08-22,2025-06-30,15551244.09
2025-10-30,2025-09-30,2191743.01
2026-04-10,2025-12-31,12073795.13
