date,period,value
2020-10-28,2020-09-30,110515469.99
2021-04-24,2020-12-31,256617442.89
2021-04-24,2021-03-31,444702727.89
2021-08-28,2021-06-30,439368399.54
2021-10-28,2021-09-30,447368399.54
2022-03-08,2021-12-31,578606830.41
2022-04-29,2022-03-31,654847439.59
2022-08-27,2022-06-30,698274364.75
2022-10-25,2022-09-30,865002440.12
2023-04-19,2022-12-31,966719550.4
2023-04-28,2023-03-31,1046366980.96
2023-08-30,2023-06-30,1810408339.17
2023-10-28,2023-09-30,2020764935.47
2024-04-19,2023-12-31,1393891302.76
2024-04-27,2024-03-31,1572625522.51
2024-08-30,2024-06-30,1827224176.58
2024-10-28,2024-09-30,1518217462.11
2025-03-29,2024-12-31,1876616950.09
2025-04-26,2025-03-31,2494996186.98
2025-08-28,2025-06-30,2764260134.52
2025-10-30,2025-09-30,3206743598.92
2026-03-24,2025-12-31,3866189152.47
