date,period,value
2020-04-25,2020-03-31,4161345.04
2020-08-28,2020-06-30,29017243.21
2020-10-28,2020-09-30,66325033.2
2021-04-24,2020-12-31,173007811.5
2021-04-24,2021-03-31,43431805.16
2021-08-28,2021-06-30,127572864.39
2021-10-28,2021-09-30,257216041.16
2022-03-08,2021-12-31,493056500.07
2022-04-29,2022-03-31,111383468.97
2022-08-27,2022-06-30,294225256.85
2022-10-25,2022-09-30,458852150.91
2023-04-19,2022-12-31,617256980.32
2023-04-28,2023-03-31,74031592.0
2023-08-30,2023-06-30,151713703.77
2023-10-28,2023-09-30,254283134.62
2024-04-19,2023-12-31,416429300.26
2024-04-27,2024-03-31,70374708.0
2024-08-30,2024-06-30,148158734.59
2024-10-28,2024-09-30,266844091.39
2025-03-29,2024-12-31,468191626.23
2025-04-26,2025-03-31,59005912.43
2025-08-28,2025-06-30,145631372.97
2025-10-30,2025-09-30,251818119.91
2026-03-24,2025-12-31,335117004.73
