date,period,value
2020-08-28,2020-06-30,6500.0
2020-10-28,2020-09-30,59960.0
2021-04-24,2020-12-31,6104638.76
2021-04-24,2021-03-31,4240.0
2021-08-28,2021-06-30,4750.0
2021-10-28,2021-09-30,4999330.0
2022-03-08,2021-12-31,9250906.87
2022-04-29,2022-03-31,24786.0
2022-08-27,2022-06-30,755952.27
2022-10-25,2022-09-30,979227.32
2023-04-19,2022-12-31,12116585.15
2023-04-28,2023-03-31,1.07
2023-08-30,2023-06-30,1022774.16
2023-10-28,2023-09-30,1022774.16
2024-04-19,2023-12-31,10252040.4
2024-04-27,2024-03-31,47200.0
2024-08-30,2024-06-30,1712449204.02
2024-10-28,2024-09-30,2864170972.15
2025-03-29,2024-12-31,2862974941.22
2025-04-26,2025-03-31,40137979.64
2025-08-28,2025-06-30,43997932.21
2025-10-30,2025-09-30,56461286.98
2026-03-24,2025-12-31,62433847.48
