date,period,value
2020-04-25,2020-03-31,880339432.29
2020-08-28,2020-06-30,3218683214.5
2020-10-28,2020-09-30,5354459032.5
2021-04-24,2020-12-31,8501246823.52
2021-04-24,2021-03-31,2590236003.51
2021-08-28,2021-06-30,5082083891.3
2021-10-28,2021-09-30,7347878311.09
2022-03-08,2021-12-31,7886347124.57
2022-04-29,2022-03-31,2499160682.06
2022-08-27,2022-06-30,6573027537.76
2022-10-25,2022-09-30,10254748164.07
2023-04-19,2022-12-31,13686260148.08
2023-04-28,2023-03-31,3563448835.26
2023-08-30,2023-06-30,8430124169.81
2023-10-28,2023-09-30,11817893355.47
2024-04-19,2023-12-31,16981035936.99
2024-04-27,2024-03-31,5117727086.21
2024-08-30,2024-06-30,10805088265.39
2024-10-28,2024-09-30,14633933618.74
2025-03-29,2024-12-31,19329656711.58
2025-04-26,2025-03-31,4649279479.53
2025-08-28,2025-06-30,11363970582.56
2025-10-30,2025-09-30,15922176460.62
2026-03-24,2025-12-31,24764142619.85
