date,period,value
2020-04-25,2020-03-31,3406226.81
2020-08-28,2020-06-30,2162144.13
2020-10-28,2020-09-30,2194787.39
2021-04-24,2020-12-31,325791.54
2021-04-24,2021-03-31,1833799.51
2021-08-28,2021-06-30,1825742.31
2021-10-28,2021-09-30,233509.79
2022-03-08,2021-12-31,137054.72
2022-04-29,2022-03-31,3101172.8
2022-08-27,2022-06-30,7269872.32
2022-10-25,2022-09-30,15645084.35
2023-04-19,2022-12-31,21411222.14
2023-04-28,2023-03-31,29303455.85
2023-08-30,2023-06-30,36337198.77
2023-10-28,2023-09-30,38418098.93
2024-04-19,2023-12-31,28646980.64
2024-04-27,2024-03-31,7668143.13
2024-08-30,2024-06-30,8295785.78
2024-10-28,2024-09-30,6447894.84
2025-03-29,2024-12-31,7291088.8
2025-04-26,2025-03-31,13253950.42
2025-08-28,2025-06-30,19805216.26
2025-10-30,2025-09-30,15709280.75
2026-03-24,2025-12-31,8304164.8
