date,period,value
2020-04-25,2020-03-31,2776642616.85
2020-08-28,2020-06-30,2403590012.05
2020-10-28,2020-09-30,2230410661.75
2021-04-24,2020-12-31,3808055435.61
2021-04-24,2021-03-31,4306366603.76
2021-08-28,2021-06-30,5124839508.37
2021-10-28,2021-09-30,5392070357.5
2022-03-08,2021-12-31,6834636906.54
2022-04-29,2022-03-31,7889148309.51
2022-08-27,2022-06-30,8062367791.89
2022-10-25,2022-09-30,8171664985.4
2023-04-19,2022-12-31,6754486204.98
2023-04-28,2023-03-31,7255205616.23
2023-08-30,2023-06-30,7414249597.39
2023-10-28,2023-09-30,7908127220.53
2024-04-19,2023-12-31,7254207597.71
2024-04-27,2024-03-31,7506364619.59
2024-08-30,2024-06-30,7032312318.49
2024-10-28,2024-09-30,7969847405.57
2025-03-29,2024-12-31,8737952713.86
2025-04-26,2025-03-31,8912208926.99
2025-08-28,2025-06-30,10287989767.29
2025-10-30,2025-09-30,10955559751.91
2026-03-24,2025-12-31,12103640578.18
