date,period,value
2020-04-25,2020-03-31,604246969.22
2020-08-28,2020-06-30,644368437.9
2020-10-28,2020-09-30,816459011.57
2021-04-24,2020-12-31,1398815795.26
2021-04-24,2021-03-31,1634044770.2
2021-08-28,2021-06-30,2007822183.3
2021-10-28,2021-09-30,1647691974.07
2022-03-08,2021-12-31,2247743926.4
2022-04-29,2022-03-31,2479413546.9
2022-08-27,2022-06-30,2654411022.87
2022-10-25,2022-09-30,2903985116.19
2023-04-19,2022-12-31,3219114612.23
2023-04-28,2023-03-31,3631184614.88
2023-08-30,2023-06-30,4481625707.57
2023-10-28,2023-09-30,4777537273.78
2024-04-19,2023-12-31,4062369940.32
2024-04-27,2024-03-31,4029059545.85
2024-08-30,2024-06-30,4478071561.31
2024-10-28,2024-09-30,4287851050.29
2025-03-29,2024-12-31,5075830998.99
2025-04-26,2025-03-31,5775000541.49
2025-08-28,2025-06-30,6164403366.04
2025-10-30,2025-09-30,6633981007.93
2026-03-24,2025-12-31,7030146007.11
