date,period,value
2021-04-24,2020-12-31,5006584.72
2021-04-24,2021-03-31,5006584.72
2021-08-28,2021-06-30,8000000.0
2021-10-28,2021-09-30,8000000.0
2022-03-08,2021-12-31,22042195.54
2022-04-29,2022-03-31,20908488.4
2022-08-27,2022-06-30,42747758.02
2022-10-25,2022-09-30,21865821.54
2023-04-19,2022-12-31,264308791.93
2023-04-28,2023-03-31,149092458.92
2023-08-30,2023-06-30,245124090.72
2023-10-28,2023-09-30,163341683.17
2024-04-19,2023-12-31,461146211.9
2024-04-27,2024-03-31,577635350.2
2024-08-30,2024-06-30,394788271.07
2024-10-28,2024-09-30,136757384.51
2025-03-29,2024-12-31,233702080.12
2025-04-26,2025-03-31,155910934.64
2025-08-28,2025-06-30,347382685.03
2025-10-30,2025-09-30,716147961.77
2026-03-24,2025-12-31,1802876824.45
