date,period,value
2020-04-25,2020-03-31,3411106133.46
2020-08-28,2020-06-30,4303091768.88
2020-10-28,2020-09-30,5685085177.42
2021-04-24,2020-12-31,5135133038.93
2021-04-24,2021-03-31,4501180673.9
2021-08-28,2021-06-30,4594276341.48
2021-10-28,2021-09-30,5051907772.63
2022-03-08,2021-12-31,6720900323.15
2022-04-29,2022-03-31,7449955338.76
2022-08-27,2022-06-30,7509158639.65
2022-10-25,2022-09-30,7037906568.86
2023-04-19,2022-12-31,7238857952.36
2023-04-28,2023-03-31,7606037949.51
2023-08-30,2023-06-30,7302769223.27
2023-10-28,2023-09-30,8331215359.68
2024-04-19,2023-12-31,8355074114.86
2024-04-27,2024-03-31,8165385455.13
2024-08-30,2024-06-30,5855635350.79
2024-10-28,2024-09-30,6636851902.61
2025-03-29,2024-12-31,9358799790.63
2025-04-26,2025-03-31,9907460769.41
2025-08-28,2025-06-30,9068860320.92
2025-10-30,2025-09-30,12804052873.06
2026-03-24,2025-12-31,11900401401.74
