date,period,value
2020-04-25,2020-03-31,9142579.44
2020-08-28,2020-06-30,17594088.76
2020-10-28,2020-09-30,12355098.8
2021-04-24,2020-12-31,28696801.07
2021-04-24,2021-03-31,8422843.39
2021-08-28,2021-06-30,22811429.92
2021-10-28,2021-09-30,61543242.61
2022-03-08,2021-12-31,176580703.48
2022-04-29,2022-03-31,148246346.89
2022-08-27,2022-06-30,48807926.06
2022-10-25,2022-09-30,70398046.73
2023-04-19,2022-12-31,168357618.33
2023-04-28,2023-03-31,117664382.36
2023-08-30,2023-06-30,49078392.18
2023-10-28,2023-09-30,53670601.43
2024-04-19,2023-12-31,117700819.04
2024-04-27,2024-03-31,79900263.99
2024-08-30,2024-06-30,85710097.16
2024-10-28,2024-09-30,44004384.52
2025-03-29,2024-12-31,196552753.99
2025-04-26,2025-03-31,32452230.19
2025-08-28,2025-06-30,106945065.69
2025-10-30,2025-09-30,83507925.98
2026-03-24,2025-12-31,143344174.24
