date,period,value
2020-04-25,2020-03-31,5441982.45
2020-08-28,2020-06-30,36776233.48
2020-10-28,2020-09-30,83619427.74
2021-04-24,2020-12-31,150769728.14
2021-04-24,2021-03-31,36872301.22
2021-08-28,2021-06-30,117252804.12
2021-10-28,2021-09-30,251418056.29
2022-03-08,2021-12-31,490559062.61
2022-04-29,2022-03-31,119411348.32
2022-08-27,2022-06-30,285685139.82
2022-10-25,2022-09-30,471883616.57
2023-04-19,2022-12-31,609254551.91
2023-04-28,2023-03-31,75862879.99
2023-08-30,2023-06-30,144884214.93
2023-10-28,2023-09-30,240670839.71
2024-04-19,2023-12-31,422643240.92
2024-04-27,2024-03-31,63803080.19
2024-08-30,2024-06-30,161045602.02
2024-10-28,2024-09-30,289626365.16
2025-03-29,2024-12-31,521888761.23
2025-04-26,2025-03-31,69072628.03
2025-08-28,2025-06-30,153972929.57
2025-10-30,2025-09-30,296972019.66
2026-03-24,2025-12-31,327110798.86
