date,period,value
2020-04-25,2020-03-31,11484308.33
2020-08-28,2020-06-30,-32874231.74
2020-10-28,2020-09-30,65852259.41
2021-04-24,2020-12-31,787174068.78
2021-04-24,2021-03-31,183769587.35
2021-08-28,2021-06-30,471491990.15
2021-10-28,2021-09-30,353394586.94
2022-03-08,2021-12-31,505745091.8
2022-04-29,2022-03-31,67009800.91
2022-08-27,2022-06-30,130876362.9
2022-10-25,2022-09-30,586909652.81
2023-04-19,2022-12-31,2660739694.97
2023-04-28,2023-03-31,-66187043.66
2023-08-30,2023-06-30,872279106.46
2023-10-28,2023-09-30,811371489.82
2024-04-19,2023-12-31,183992324.62
2024-04-27,2024-03-31,336085107.61
2024-08-30,2024-06-30,1544601701.79
2024-10-28,2024-09-30,1827540897.93
2025-03-29,2024-12-31,1905982250.44
2025-04-26,2025-03-31,1255174891.46
2025-08-28,2025-06-30,1053274815.5
2025-10-30,2025-09-30,1830923251.32
2026-03-24,2025-12-31,4137617421.19
