date,period,value
2020-04-29,2020-03-31,1708287450.55
2020-07-31,2020-06-30,1752869862.11
2020-10-29,2020-09-30,1873130123.49
2021-03-19,2020-12-31,1964705979.45
2021-04-29,2021-03-31,1974622639.19
2021-08-19,2021-06-30,2030326907.09
2021-10-29,2021-09-30,1978282149.68
2022-04-08,2021-12-31,2194849034.83
2022-04-28,2022-03-31,2194465156.67
2022-08-09,2022-06-30,2455586042.83
2022-10-26,2022-09-30,2768485663.8
2023-04-21,2022-12-31,3058532341.71
2023-04-21,2023-03-31,3482382220.37
2023-08-15,2023-06-30,4122804361.82
2023-10-26,2023-09-30,4535907811.62
2024-03-29,2023-12-31,5013506192.9
2024-04-23,2024-03-31,5448923080.15
2024-08-09,2024-06-30,6293374157.73
2024-10-29,2024-09-30,6531757727.6
2025-04-23,2024-12-31,6653440850.44
2025-04-23,2025-03-31,6506254274.33
2025-08-21,2025-06-30,7001856691.22
2025-10-29,2025-09-30,7260497752.6
