date,period,value
2020-04-29,2020-03-31,66637199.94
2020-07-31,2020-06-30,51110107.67
2020-10-29,2020-09-30,134191560.47
2021-03-19,2020-12-31,259336458.58
2021-04-29,2021-03-31,298717682.9
2021-08-19,2021-06-30,250443792.9
2021-10-29,2021-09-30,121893889.11
2022-04-08,2021-12-31,277584093.1
2022-04-28,2022-03-31,215392342.69
2022-08-09,2022-06-30,330206080.87
2022-10-26,2022-09-30,203941738.85
2023-04-21,2022-12-31,276554827.01
2023-04-21,2023-03-31,404900919.48
2023-08-15,2023-06-30,589181273.45
2023-10-26,2023-09-30,346801376.14
2024-03-29,2023-12-31,203261041.16
2024-04-23,2024-03-31,286035624.45
2024-08-09,2024-06-30,466474127.23
2024-10-29,2024-09-30,378853578.98
2025-04-23,2024-12-31,291045780.85
2025-04-23,2025-03-31,357809858.54
2025-08-21,2025-06-30,414394841.22
2025-10-29,2025-09-30,397131455.84
