date,period,value
2020-04-29,2020-03-31,44810153.1
2020-07-31,2020-06-30,114926782.7
2020-10-29,2020-09-30,208629767.85
2021-03-19,2020-12-31,293830852.87
2021-04-29,2021-03-31,52448777.15
2021-08-19,2021-06-30,129489845.68
2021-10-29,2021-09-30,212798775.06
2022-04-08,2021-12-31,306799761.86
2022-04-28,2022-03-31,40729099.54
2022-08-09,2022-06-30,116079938.56
2022-10-26,2022-09-30,193136192.37
2023-04-21,2022-12-31,282130807.08
2023-04-21,2023-03-31,41363030.1
2023-08-15,2023-06-30,164559172.38
2023-10-26,2023-09-30,333251881.97
2024-03-29,2023-12-31,455500461.67
2024-04-23,2024-03-31,70652302.1
2024-08-09,2024-06-30,206709399.55
2024-10-29,2024-09-30,311116693.3
2025-04-23,2024-12-31,299847670.36
2025-04-23,2025-03-31,114594020.09
2025-08-21,2025-06-30,189771617.36
2025-10-29,2025-09-30,353626818.59
