date,period,value
2020-04-29,2020-03-31,3226435.55
2020-07-31,2020-06-30,7539757.5
2020-10-29,2020-09-30,86652836.75
2021-03-19,2020-12-31,95281620.45
2021-04-29,2021-03-31,5114910.4
2021-08-19,2021-06-30,80688097.64
2021-10-29,2021-09-30,86613771.26
2022-04-08,2021-12-31,93624419.12
2022-04-28,2022-03-31,5433843.28
2022-08-09,2022-06-30,15173055.85
2022-10-26,2022-09-30,99590285.18
2023-04-21,2022-12-31,107511998.38
2023-04-21,2023-03-31,8224600.76
2023-08-15,2023-06-30,87894630.27
2023-10-26,2023-09-30,99173023.58
2024-03-29,2023-12-31,130716431.6
2024-04-23,2024-03-31,15675710.5
2024-08-09,2024-06-30,42004974.71
2024-10-29,2024-09-30,246189054.82
2025-04-23,2024-12-31,331905264.32
2025-04-23,2025-03-31,20062065.06
2025-08-21,2025-06-30,49244044.66
2025-10-29,2025-09-30,102823554.09
