date,period,value
2020-04-29,2020-03-31,56631428.97
2020-07-31,2020-06-30,92055609.29
2020-10-29,2020-09-30,148291943.42
2021-03-19,2020-12-31,249367961.5
2021-04-29,2021-03-31,47566325.17
2021-08-19,2021-06-30,150196777.47
2021-10-29,2021-09-30,242944275.27
2022-04-08,2021-12-31,392067667.02
2022-04-28,2022-03-31,115080476.88
2022-08-09,2022-06-30,206359512.93
2022-10-26,2022-09-30,348860103.48
2023-04-21,2022-12-31,456516404.05
2023-04-21,2023-03-31,151803934.2
2023-08-15,2023-06-30,298558488.12
2023-10-26,2023-09-30,498976465.8
2024-03-29,2023-12-31,1032735147.49
2024-04-23,2024-03-31,381884667.27
2024-08-09,2024-06-30,342680883.16
2024-10-29,2024-09-30,813749475.42
2025-04-23,2024-12-31,1150562821.49
2025-04-23,2025-03-31,764422783.44
2025-08-21,2025-06-30,502612659.97
2025-10-29,2025-09-30,1028397483.28
