date,period,value
2020-04-29,2020-03-31,30838215.24
2020-07-31,2020-06-30,57847086.68
2020-10-29,2020-09-30,99802208.78
2021-03-19,2020-12-31,133066847.46
2021-04-29,2021-03-31,50184658.83
2021-08-19,2021-06-30,99180540.27
2021-10-29,2021-09-30,134603090.93
2022-04-08,2021-12-31,168424571.22
2022-04-28,2022-03-31,69784713.02
2022-08-09,2022-06-30,106527634.08
2022-10-26,2022-09-30,138365622.08
2023-04-21,2022-12-31,176581493.73
2023-04-21,2023-03-31,51037914.62
2023-08-15,2023-06-30,90689143.45
2023-10-26,2023-09-30,147470152.19
2024-03-29,2023-12-31,217252248.39
2024-04-23,2024-03-31,51219360.05
2024-08-09,2024-06-30,114096580.61
2024-10-29,2024-09-30,156391146.73
2025-04-23,2024-12-31,217621578.58
2025-04-23,2025-03-31,72306220.54
2025-08-21,2025-06-30,148333920.82
2025-10-29,2025-09-30,223509927.28
