date,period,value
2020-04-29,2020-03-31,143113667.47
2020-07-31,2020-06-30,148095754.97
2020-10-29,2020-09-30,153077842.47
2021-03-19,2020-12-31,161306033.09
2021-04-29,2021-03-31,163386449.03
2021-08-19,2021-06-30,92122163.32
2021-10-29,2021-09-30,105784880.55
2022-04-08,2021-12-31,99769190.45
2022-04-28,2022-03-31,98910033.52
2022-08-09,2022-06-30,76376527.04
2022-10-26,2022-09-30,76376527.04
2023-04-21,2022-12-31,84836183.54
2023-04-21,2023-03-31,84836183.54
2023-08-15,2023-06-30,85216134.38
2023-10-26,2023-09-30,85388421.05
2024-03-29,2023-12-31,65419097.56
2024-04-23,2024-03-31,65798417.52
2024-08-09,2024-06-30,65975544.61
2024-10-29,2024-09-30,66546360.53
2025-04-23,2024-12-31,66366202.72
2025-04-23,2025-03-31,66934259.72
2025-08-21,2025-06-30,1632541.25
2025-10-29,2025-09-30,2175387.5
