date,period,value
2020-04-29,2020-03-31,2182038.0
2020-07-31,2020-06-30,2420357.45
2020-10-29,2020-09-30,1819839.0
2021-03-19,2020-12-31,1527602.08
2021-04-29,2021-03-31,1504189.4
2021-08-19,2021-06-30,1404601.83
2021-10-29,2021-09-30,12123619.83
2022-04-08,2021-12-31,6937412.65
2022-04-28,2022-03-31,8012215.1
2022-08-09,2022-06-30,51026808.77
2022-10-26,2022-09-30,41205352.82
2023-04-21,2022-12-31,11636026.05
2023-04-21,2023-03-31,10629923.73
2023-08-15,2023-06-30,17064374.33
2023-10-26,2023-09-30,18988048.97
2024-03-29,2023-12-31,34617597.54
2024-04-23,2024-03-31,70044100.0
2024-08-09,2024-06-30,101005567.18
2024-10-29,2024-09-30,84637620.39
2025-04-23,2024-12-31,67703070.42
2025-04-23,2025-03-31,64763133.86
2025-08-21,2025-06-30,57779308.97
2025-10-29,2025-09-30,55425697.25
