date,period,value
2020-04-29,2020-03-31,429074.48
2020-07-31,2020-06-30,3241012.21
2020-10-29,2020-09-30,5898174.12
2021-03-19,2020-12-31,8227024.74
2021-04-29,2021-03-31,1131928.59
2021-08-19,2021-06-30,2228202.72
2021-10-29,2021-09-30,4820791.63
2022-04-08,2021-12-31,5790196.8
2022-04-28,2022-03-31,475839.87
2022-08-09,2022-06-30,591679.92
2022-10-26,2022-09-30,529471.95
2023-04-21,2022-12-31,-553608.94
2023-04-21,2023-03-31,-547534.14
2023-08-15,2023-06-30,5711491.04
2023-10-26,2023-09-30,24570204.04
2024-03-29,2023-12-31,27065347.03
2024-04-23,2024-03-31,1755636.94
2024-08-09,2024-06-30,8220233.14
2024-10-29,2024-09-30,15749501.78
2025-04-23,2024-12-31,-2443189.17
2025-04-23,2025-03-31,25881662.79
2025-08-21,2025-06-30,41193650.99
2025-10-29,2025-09-30,65555375.2
