date,period,value
2020-04-29,2020-03-31,519327636.38
2020-07-31,2020-06-30,610811541.53
2020-10-29,2020-09-30,578410207.7
2021-03-19,2020-12-31,617315588.25
2021-04-29,2021-03-31,595925618.85
2021-08-19,2021-06-30,646450059.97
2021-10-29,2021-09-30,606966825.87
2022-04-08,2021-12-31,643240119.33
2022-04-28,2022-03-31,639580224.89
2022-08-09,2022-06-30,733619794.34
2022-10-26,2022-09-30,890958080.76
2023-04-21,2022-12-31,857688465.21
2023-04-21,2023-03-31,862008566.94
2023-08-15,2023-06-30,1050396182.6
2023-10-26,2023-09-30,1251327246.95
2024-03-29,2023-12-31,1796912749.55
2024-04-23,2024-03-31,2095596174.36
2024-08-09,2024-06-30,3047500627.61
2024-10-29,2024-09-30,3177077289.27
2025-04-23,2024-12-31,3122258107.43
2025-04-23,2025-03-31,2532952315.05
2025-08-21,2025-06-30,2948678596.93
2025-10-29,2025-09-30,3315180593.81
