date,period,value
2020-04-29,2020-03-31,2121562.37
2020-07-31,2020-06-30,1887178.14
2020-10-29,2020-09-30,1587591.99
2021-03-19,2020-12-31,1258058.15
2021-04-29,2021-03-31,1625149.64
2021-08-19,2021-06-30,1558024.91
2021-10-29,2021-09-30,1691158.92
2022-04-08,2021-12-31,1621267.81
2022-04-28,2022-03-31,1640705.7
2022-08-09,2022-06-30,1569598.94
2022-10-26,2022-09-30,2133916.78
2023-04-21,2022-12-31,5094143.97
2023-04-21,2023-03-31,2917353.38
2023-08-15,2023-06-30,2330269.85
2023-10-26,2023-09-30,5290668.61
2024-03-29,2023-12-31,3410296.73
2024-04-23,2024-03-31,3038527.66
2024-08-09,2024-06-30,4082914.92
2024-10-29,2024-09-30,5548184.93
2025-04-23,2024-12-31,3760959.34
2025-04-23,2025-03-31,5154960.5
2025-08-21,2025-06-30,4746051.36
2025-10-29,2025-09-30,5390788.61
