date,period,value
2021-12-28,2020-12-31,9100831.36
2021-12-28,2021-06-30,5676373.41
2022-03-31,2021-12-31,11792985.09
2023-05-12,2022-12-31,11476056.44
2023-07-20,2022-03-31,2921020.91
2023-07-20,2023-03-31,1952020.59
2023-08-08,2022-06-30,6044505.4
2023-08-08,2023-06-30,5165182.59
2023-10-27,2022-09-30,8411732.58
2023-10-27,2023-09-30,7456927.45
2024-04-23,2023-12-31,11988578.91
2024-04-25,2024-03-31,2474552.3
2024-08-28,2024-06-30,5633014.14
2024-10-28,2024-09-30,8186848.06
2025-04-25,2024-12-31,11744755.0
2025-04-25,2025-03-31,2643670.96
2025-08-29,2025-06-30,5846652.1
2025-10-30,2025-09-30,8516964.63
