date,period,value
2021-12-28,2020-12-31,-134059357.49
2021-12-28,2021-06-30,-113973023.3
2022-03-31,2021-12-31,-192577204.3
2023-05-12,2022-12-31,-116681637.89
2023-07-20,2022-03-31,-65298076.59
2023-07-20,2023-03-31,-23614627.34
2023-08-08,2022-06-30,-82489422.14
2023-08-08,2023-06-30,-20838310.06
2023-10-27,2022-09-30,-96437979.98
2023-10-27,2023-09-30,-26210203.36
2024-04-23,2023-12-31,-25539950.45
2024-04-25,2024-03-31,-17099790.97
2024-08-28,2024-06-30,-51470008.51
2024-10-28,2024-09-30,-73998204.74
2025-04-25,2024-12-31,-81264575.55
2025-04-25,2025-03-31,-4799370.59
2025-08-29,2025-06-30,-17343076.02
2025-10-30,2025-09-30,-26419828.69
