date,period,value
2021-12-28,2020-12-31,2768068.49
2021-12-28,2021-06-30,6963009.56
2022-03-31,2021-12-31,19756960.38
2023-05-12,2022-12-31,49250329.22
2023-07-20,2022-03-31,6921629.47
2023-07-20,2023-03-31,14144716.79
2023-08-08,2022-06-30,22895266.06
2023-08-08,2023-06-30,27091966.57
2023-10-27,2022-09-30,35640665.8
2023-10-27,2023-09-30,36047030.31
2024-04-23,2023-12-31,46387445.58
2024-04-25,2024-03-31,5176659.91
2024-08-28,2024-06-30,10759254.05
2024-10-28,2024-09-30,15377095.34
2025-04-25,2024-12-31,18721706.08
2025-04-25,2025-03-31,3637254.71
2025-08-29,2025-06-30,7093566.07
2025-10-30,2025-09-30,10848853.23
