date,period,value
2021-12-28,2020-12-31,24344921.8
2021-12-28,2021-06-30,14012099.65
2022-03-31,2021-12-31,33918987.79
2023-05-12,2022-12-31,56309210.58
2023-07-20,2022-03-31,16089975.03
2023-07-20,2023-03-31,13609756.62
2023-08-08,2022-06-30,31908172.07
2023-08-08,2023-06-30,26655712.84
2023-10-27,2022-09-30,44712081.45
2023-10-27,2023-09-30,34658306.98
2024-04-23,2023-12-31,47521519.92
2024-04-25,2024-03-31,3553800.29
2024-08-28,2024-06-30,24483268.27
2024-10-28,2024-09-30,21357184.55
2025-04-25,2024-12-31,34114263.6
2025-04-25,2025-03-31,2092363.15
2025-08-29,2025-06-30,4164027.18
2025-10-30,2025-09-30,5289204.9
