date,period,value
2021-12-28,2020-12-31,1236211711.7
2021-12-28,2021-06-30,693923392.93
2022-03-31,2021-12-31,1732367265.42
2023-05-12,2022-12-31,3441725105.41
2023-07-20,2022-03-31,1148234369.4
2023-07-20,2023-03-31,578357398.25
2023-08-08,2022-06-30,1795002533.54
2023-08-08,2023-06-30,1223895133.47
2023-10-27,2022-09-30,2731609588.86
2023-10-27,2023-09-30,1777199203.52
2024-04-23,2023-12-31,2249711147.49
2024-04-25,2024-03-31,445998303.39
2024-08-28,2024-06-30,970972966.15
2024-10-28,2024-09-30,1427469515.66
2025-04-25,2024-12-31,2178051920.84
2025-04-25,2025-03-31,453391443.93
2025-08-29,2025-06-30,990610377.32
2025-10-30,2025-09-30,1514188006.6
