date,period,value
2021-12-28,2020-12-31,4457766.57
2021-12-28,2021-06-30,2791510.81
2022-03-31,2021-12-31,-18580772.24
2023-05-12,2022-12-31,-7871826.67
2023-07-20,2022-03-31,-13208641.95
2023-07-20,2023-03-31,-4714132.75
2023-08-08,2022-06-30,-14036582.85
2023-08-08,2023-06-30,-5425356.02
2023-10-27,2022-09-30,-8307908.31
2023-10-27,2023-09-30,6538868.43
2024-04-23,2023-12-31,-12294438.01
2024-04-25,2024-03-31,1633641.45
2024-08-28,2024-06-30,-1858584.39
2024-10-28,2024-09-30,4880807.49
2025-04-25,2024-12-31,-26826917.14
2025-04-25,2025-03-31,-3658387.43
2025-08-29,2025-06-30,-4053722.51
2025-10-30,2025-09-30,1526706.05
