date,period,value
2021-12-28,2020-12-31,105294328.58
2021-12-28,2021-06-30,224436008.41
2022-03-31,2021-12-31,320510569.26
2023-05-12,2022-12-31,191318164.15
2023-07-20,2023-03-31,138218475.94
2023-08-08,2023-06-30,55860607.43
2023-10-27,2023-09-30,110687138.52
2024-04-23,2023-12-31,123007673.04
2024-04-25,2024-03-31,74909099.53
2024-08-28,2024-06-30,17327019.92
2024-10-28,2024-09-30,20116697.01
2025-04-25,2024-12-31,14137727.57
2025-04-25,2025-03-31,21279135.37
2025-08-29,2025-06-30,20117445.03
2025-10-30,2025-09-30,39224634.5
