date,period,value
2021-12-28,2020-12-31,80365824.58
2021-12-28,2021-06-30,49773253.49
2022-03-31,2021-12-31,104159630.28
2023-05-12,2022-12-31,91756433.93
2023-07-20,2022-03-31,26807208.42
2023-07-20,2023-03-31,14041515.28
2023-08-08,2022-06-30,66793128.66
2023-08-08,2023-06-30,39431985.34
2023-10-27,2022-09-30,83096098.93
2023-10-27,2023-09-30,56234728.05
2024-04-23,2023-12-31,42696396.67
2024-04-25,2024-03-31,1585836.98
2024-08-28,2024-06-30,2590395.08
2024-10-28,2024-09-30,4891280.35
2025-04-25,2024-12-31,-75461051.85
2025-04-25,2025-03-31,-25040254.2
2025-08-29,2025-06-30,867304.63
2025-10-30,2025-09-30,2667036.23
