date,period,value
2021-12-28,2020-12-31,691340.65
2021-12-28,2021-06-30,-109975.36
2022-03-31,2021-12-31,494728.8
2023-05-12,2022-12-31,1357892.67
2023-07-20,2022-03-31,295626.63
2023-07-20,2023-03-31,-723671.35
2023-08-08,2022-06-30,730399.75
2023-08-08,2023-06-30,-1704700.15
2023-10-27,2022-09-30,1074545.65
2023-10-27,2023-09-30,-2242985.77
2024-04-23,2023-12-31,-3371524.66
2024-04-25,2024-03-31,-1834646.53
2024-08-28,2024-06-30,-1656727.29
2024-10-28,2024-09-30,-1815459.08
2025-04-25,2024-12-31,-1861747.06
2025-04-25,2025-03-31,-110476.9
2025-08-29,2025-06-30,-233946.83
2025-10-30,2025-09-30,-426111.74
