date,period,value
2021-12-28,2020-12-31,816541079.03
2021-12-28,2021-06-30,817970704.99
2022-03-31,2021-12-31,818498453.56
2023-05-12,2022-12-31,819234966.14
2023-07-20,2023-03-31,819414815.02
2023-08-08,2023-06-30,819414815.02
2023-10-27,2023-09-30,1008051405.26
2024-04-23,2023-12-31,1008051405.26
2024-04-25,2024-03-31,1008051405.26
2024-08-28,2024-06-30,1008051405.26
2024-10-28,2024-09-30,1008051405.26
2025-04-25,2024-12-31,1008051405.26
2025-04-25,2025-03-31,1008051405.26
2025-08-29,2025-06-30,1008051405.26
2025-10-30,2025-09-30,1008051405.26
