date,period,value
2020-04-29,2020-03-31,23030087.5
2020-08-27,2020-06-30,23025375.0
2020-10-22,2020-09-30,13014137.5
2021-03-31,2020-12-31,13015551.25
2021-04-28,2021-03-31,33035291.67
2021-08-26,2021-06-30,53034027.77
2021-10-29,2021-09-30,40038888.88
2022-04-20,2021-12-31,40040833.33
2022-04-29,2022-03-31,30030291.66
2022-08-25,2022-06-30,110101527.78
2022-10-24,2022-09-30,110096666.67
2023-04-20,2022-12-31,90057416.67
2023-04-20,2023-03-31,70057500.0
2023-08-30,2023-06-30,180111166.67
2023-10-28,2023-09-30,184148222.22
2024-04-27,2023-12-31,130077111.11
2024-04-27,2024-03-31,181135361.11
2024-08-31,2024-06-30,41020000.0
2024-10-26,2024-09-30,150158509.31
2025-04-30,2024-12-31,170042350.0
2025-04-30,2025-03-31,22001387.22
2025-08-30,2025-06-30,62023072.84
2025-10-27,2025-09-30,117060430.63
