date,period,value
2020-04-29,2020-03-31,575267.44
2020-08-27,2020-06-30,817968.95
2020-10-22,2020-09-30,762199.49
2021-03-31,2020-12-31,451995.79
2021-04-28,2021-03-31,410905.24
2021-08-26,2021-06-30,369814.69
2021-10-29,2021-09-30,328724.14
2022-04-20,2021-12-31,287633.59
2022-04-29,2022-03-31,246543.04
2022-08-25,2022-06-30,205452.49
2022-10-24,2022-09-30,164361.94
2023-04-20,2022-12-31,123271.39
2023-04-20,2023-03-31,82180.84
2023-08-30,2023-06-30,41090.29
2024-08-31,2024-06-30,551221.93
2024-10-26,2024-09-30,522710.44
