date,period,value
2021-04-28,2021-03-31,3668799.83
2021-08-26,2021-06-30,3024128.48
2021-10-29,2021-09-30,5349266.37
2022-04-20,2021-12-31,3646731.59
2022-04-29,2022-03-31,3439052.62
2022-08-25,2022-06-30,2686606.92
2022-10-24,2022-09-30,2420269.39
2023-04-20,2022-12-31,626163.99
2023-04-20,2023-03-31,6239504.28
2023-08-30,2023-06-30,5190875.67
2023-10-28,2023-09-30,4885985.98
2024-04-27,2023-12-31,30063467.85
2024-04-27,2024-03-31,30432106.06
2024-08-31,2024-06-30,29622292.61
2024-10-26,2024-09-30,29179992.9
2025-04-30,2024-12-31,28918483.21
2025-04-30,2025-03-31,28916525.73
2025-08-30,2025-06-30,30339165.05
2025-10-27,2025-09-30,30159172.35
