date,period,value
2020-04-29,2020-03-31,862166.66
2020-08-27,2020-06-30,7786940.01
2020-10-22,2020-09-30,51763543.52
2021-03-31,2020-12-31,58486957.48
2021-04-28,2021-03-31,13858607.64
2021-08-26,2021-06-30,52119019.44
2021-10-29,2021-09-30,76072322.88
2022-04-20,2021-12-31,86944770.75
2022-04-29,2022-03-31,20857206.89
2022-08-25,2022-06-30,60114881.39
2022-10-24,2022-09-30,111426134.32
2023-04-20,2022-12-31,182741575.54
2023-04-20,2023-03-31,157595153.78
2023-08-30,2023-06-30,201254441.46
2023-10-28,2023-09-30,301616278.86
2024-04-27,2023-12-31,485459289.85
2024-04-27,2024-03-31,37378294.35
2024-08-31,2024-06-30,440657741.53
2024-10-26,2024-09-30,457605040.06
2025-04-30,2024-12-31,531527859.18
2025-04-30,2025-03-31,163419378.91
2025-08-30,2025-06-30,242593877.62
2025-10-27,2025-09-30,382680462.82
