date,period,value
2020-04-29,2020-03-31,332009.03
2020-08-27,2020-06-30,153657.83
2020-10-22,2020-09-30,-472004.75
2021-03-31,2020-12-31,-1315544.22
2021-04-28,2021-03-31,203135.39
2021-08-26,2021-06-30,-320632.92
2021-10-29,2021-09-30,-238946.8
2022-04-20,2021-12-31,-938676.12
2022-04-29,2022-03-31,-98448.37
2022-08-25,2022-06-30,1001262.72
2022-10-24,2022-09-30,3765569.89
2023-04-20,2022-12-31,3868937.03
2023-04-20,2023-03-31,-1534820.89
2023-08-30,2023-06-30,5052708.61
2023-10-28,2023-09-30,2547659.6
2024-04-27,2023-12-31,-3104479.24
2024-04-27,2024-03-31,-871623.84
2024-08-31,2024-06-30,-956386.75
2024-10-26,2024-09-30,-7332784.73
2025-04-30,2024-12-31,-1441138.72
2025-04-30,2025-03-31,89847.72
2025-08-30,2025-06-30,515424.29
2025-10-27,2025-09-30,-5887399.53
