date,period,value
2020-04-29,2020-03-31,12020900.0
2020-08-27,2020-06-30,12019000.0
2020-10-22,2020-09-30,12019000.0
2021-03-31,2020-12-31,12020900.0
2021-04-28,2021-03-31,12020900.0
2021-08-26,2021-06-30,2002638.88
2021-10-29,2021-09-30,2002638.88
2022-04-20,2021-12-31,19818702.33
2022-04-29,2022-03-31,19834099.27
2022-08-25,2022-06-30,18319270.04
2022-10-24,2022-09-30,18336331.05
2023-04-20,2022-12-31,597949.1
2023-04-20,2023-03-31,2233272.53
2023-08-30,2023-06-30,2263302.93
2023-10-28,2023-09-30,2295902.32
2024-04-27,2023-12-31,76790179.01
2024-04-27,2024-03-31,78420979.29
2024-08-31,2024-06-30,67105833.35
2024-10-26,2024-09-30,67112475.71
2025-04-30,2024-12-31,67133095.56
2025-04-30,2025-03-31,71191434.47
2025-08-30,2025-06-30,88581232.85
2025-10-27,2025-09-30,92763287.56
