date,period,value
2020-04-29,2020-03-31,199517653.56
2020-08-27,2020-06-30,1080879505.88
2020-10-22,2020-09-30,1183520163.65
2021-03-31,2020-12-31,2134323439.71
2021-04-28,2021-03-31,273901852.01
2021-08-26,2021-06-30,1044513237.69
2021-10-29,2021-09-30,1653287259.7
2022-04-20,2021-12-31,2212434407.52
2022-04-29,2022-03-31,1023303004.22
2022-08-25,2022-06-30,1724605781.59
2022-10-24,2022-09-30,2505811496.43
2023-04-20,2022-12-31,3566366636.86
2023-04-20,2023-03-31,1214899809.66
2023-08-30,2023-06-30,2038765006.02
2023-10-28,2023-09-30,2181103622.39
2024-04-27,2023-12-31,2339333358.4
2024-04-27,2024-03-31,414106767.33
2024-08-31,2024-06-30,1386576252.21
2024-10-26,2024-09-30,1833014035.98
2025-04-30,2024-12-31,2525773563.08
2025-04-30,2025-03-31,312240683.52
2025-08-30,2025-06-30,1563061156.31
2025-10-27,2025-09-30,2064898222.47
