date,period,value
2020-04-29,2020-03-31,60324323.35
2020-08-27,2020-06-30,160866692.25
2020-10-22,2020-09-30,315769748.18
2021-03-31,2020-12-31,471946419.45
2021-04-28,2021-03-31,218617657.04
2021-08-26,2021-06-30,522629379.54
2021-10-29,2021-09-30,911704038.95
2022-04-20,2021-12-31,1319956531.27
2022-04-29,2022-03-31,480459964.6
2022-08-25,2022-06-30,941263743.07
2022-10-24,2022-09-30,1442342906.72
2023-04-20,2022-12-31,1841527634.77
2023-04-20,2023-03-31,278697953.43
2023-08-30,2023-06-30,640983600.9
2023-10-28,2023-09-30,1058245860.72
2024-04-27,2023-12-31,1404154253.8
2024-04-27,2024-03-31,307096749.41
2024-08-31,2024-06-30,646609005.28
2024-10-26,2024-09-30,1040352431.83
2025-04-30,2024-12-31,1448155861.37
2025-04-30,2025-03-31,334723402.97
2025-08-30,2025-06-30,653602252.96
2025-10-27,2025-09-30,1000908994.96
