date,period,value
2020-04-29,2020-03-31,100000000.0
2020-08-27,2020-06-30,935152876.71
2020-10-22,2020-09-30,1015000000.0
2021-03-31,2020-12-31,2048727361.75
2021-04-28,2021-03-31,228630000.0
2021-08-26,2021-06-30,1103630000.0
2021-10-29,2021-09-30,1708630000.0
2022-04-20,2021-12-31,2141963783.55
2022-04-29,2022-03-31,430000000.0
2022-08-25,2022-06-30,1280000000.0
2022-10-24,2022-09-30,1990000000.0
2023-04-20,2022-12-31,2975000000.0
2023-04-20,2023-03-31,1235000000.0
2023-08-30,2023-06-30,1725000000.0
2023-10-28,2023-09-30,2165000000.0
2024-04-27,2023-12-31,2320000000.0
2024-04-27,2024-03-31,170000000.0
2024-08-31,2024-06-30,680148000.0
2024-10-26,2024-09-30,750148000.0
2025-04-30,2024-12-31,1305051453.08
2025-04-30,2025-03-31,415000000.0
2025-08-30,2025-06-30,1000000000.0
2025-10-27,2025-09-30,1225000000.0
