date,period,value
2020-04-29,2020-03-31,15477495.73
2020-08-27,2020-06-30,20213921.2
2020-10-22,2020-09-30,26834470.79
2021-03-31,2020-12-31,37462275.17
2021-04-28,2021-03-31,41419746.01
2021-08-26,2021-06-30,38051879.9
2021-10-29,2021-09-30,60057926.93
2024-04-27,2023-12-31,228019016.91
2024-04-27,2024-03-31,185717196.89
2024-08-31,2024-06-30,213067325.23
2024-10-26,2024-09-30,216453226.4
2025-04-30,2024-12-31,222445369.36
2025-04-30,2025-03-31,223762460.76
2025-08-30,2025-06-30,227751945.01
2025-10-27,2025-09-30,188332527.35
