date,period,value
2020-04-29,2020-03-31,2206418.83
2020-08-25,2020-06-30,6047134.53
2020-10-29,2020-09-30,8231257.43
2021-04-13,2020-12-31,12860175.1
2021-04-24,2021-03-31,2130424.5
2021-08-20,2021-06-30,1661487.55
2021-10-26,2021-09-30,6499465.35
2022-03-22,2021-12-31,31464581.77
2022-04-23,2022-03-31,35125025.84
2022-08-30,2022-06-30,91271507.98
2022-10-31,2022-09-30,114993636.89
2023-04-28,2022-12-31,135546785.66
2023-04-28,2023-03-31,7440354.12
2023-08-25,2023-06-30,19581645.86
2023-10-28,2023-09-30,17336429.15
2024-04-26,2023-12-31,-6523400.15
2024-04-26,2024-03-31,-2303689.32
2024-08-22,2024-06-30,-9951756.78
2024-10-29,2024-09-30,-25812714.58
2025-04-30,2024-12-31,-72855514.8
2025-04-30,2025-03-31,2720337.44
2025-08-22,2025-06-30,4886993.16
2025-10-29,2025-09-30,-514225.44
